744,80859	1604
744,88275	1610
744,95691	1675
745,03107	1664
745,10516	1669
745,17932	1635
745,25348	1682
745,32764	1705
745,40179	1657
745,47589	1650
745,55005	1727
745,62421	1580
745,69836	1672
745,77246	1677
745,84662	1660
745,92078	1653
745,99493	1673
746,06903	1579
746,14319	1666
746,21735	1632
746,29144	1624
746,3656	1606
746,43976	1617
746,51385	1584
746,58801	1582
746,66217	1610
746,73627	1622
746,81042	1567
746,88452	1568
746,95868	1615
747,03278	1537
747,10693	1572
747,18109	1520
747,25519	1541
747,32935	1531
747,40344	1437
747,4776	1496
747,5517	1481
747,62585	1480
747,69995	1464
747,77405	1508
747,84821	1449
747,9223	1411
747,99646	1480
748,07056	1373
748,14471	1434
748,21881	1385
748,29291	1391
748,36707	1354
748,44116	1414
748,51526	1343
748,58942	1293
748,66351	1304
748,73761	1306
748,81177	1359
748,88586	1330
748,95996	1320
749,03406	1256
749,10822	1285
749,18231	1250
749,25641	1322
749,33051	1347
749,40466	1275
749,47876	1296
749,55286	1316
749,62695	1282
749,70105	1260
749,77515	1244
749,8493	1276
749,9234	1290
749,9975	1216
750,07159	1250
750,14569	1176
750,21979	1224
750,29388	1209
750,36798	1233
750,44208	1184
750,51617	1182
750,59027	1232
750,66437	1220
750,73846	1186
750,81256	1156
750,88666	1195
750,96075	1104
751,03485	1182
751,10895	1087
751,18304	1141
751,25714	1145
751,33124	1066
751,40533	1102
751,47943	1104
751,55353	1155
751,62762	1052
751,70166	1119
751,77576	1129
751,84985	1128
751,92395	1084
751,99805	1097
752,07214	1086
752,14618	1116
752,22028	1035
752,29437	1038
752,36847	1046
752,4425	1004
752,5166	985
752,5907	1065
752,66479	1060
752,73883	1036
752,81293	1035
752,88702	1045
752,96106	990
753,03516	1005
753,10925	1017
753,18329	997
753,25739	952
753,33142	986
753,40552	1004
753,47961	978
753,55365	962
753,62775	991
753,70178	963
753,77588	911
753,84991	937
753,92401	934
753,99805	945
754,07214	899
754,14618	896
754,22028	961
754,29431	871
754,36841	942
754,44244	886
754,51648	881
754,59058	893
754,66461	900
754,73871	922
754,81274	859
754,88678	859
754,96088	901
755,03491	876
755,10895	817
755,18304	916
755,25708	825
755,33112	821
755,40521	872
755,47925	846
755,55328	802
755,62732	879
755,70135	831
755,77545	815
755,84949	874
755,92352	825
755,99756	807
756,07159	786
756,14569	805
756,21973	839
756,29376	809
756,3678	804
756,44183	785
756,51587	798
756,5899	821
756,66394	799
756,73798	795
756,81201	741
756,88605	787
756,96008	791
757,03412	798
757,10815	745
757,18219	744
757,25623	719
757,33026	754
757,4043	742
757,47833	749
757,55237	768
757,6264	777
757,70044	755
757,77448	731
757,84851	719
757,92255	725
757,99652	729
758,07056	741
758,14459	729
758,21863	706
758,29266	759
758,3667	748
758,44067	711
758,51471	722
758,58875	721
758,66278	673
758,73676	713
758,81079	728
758,88483	681
758,9588	650
759,03284	713
759,10687	705
759,18085	698
759,25488	681
759,32892	717
759,40289	690
759,47693	733
759,5509	715
759,62494	704
759,69897	693
759,77295	655
759,84698	652
759,92096	622
759,995	651
760,06897	692
760,14301	685
760,21698	678
760,29102	637
760,36499	673
760,43903	649
760,513	652
760,58698	665
760,66101	693
760,73499	639
760,80902	648
760,883	661
760,95697	629
761,03101	622
761,10498	629
761,17896	638
761,25299	630
761,32697	626
761,40094	610
761,47491	615
761,54895	605
761,62292	640
761,6969	620
761,77087	610
761,84491	656
761,91888	590
761,99286	588
762,06683	610
762,14081	622
762,21478	614
762,28882	593
762,36279	610
762,43677	545
762,51074	602
762,58472	589
762,65869	568
762,73267	571
762,80664	540
762,88062	597
762,95459	585
763,02856	573
763,10254	576
763,17651	547
763,25049	539
763,32446	561
763,39844	552
763,47241	567
763,54639	547
763,62036	560
763,69427	555
763,76825	564
763,84222	574
763,9162	551
763,99017	542
764,06415	533
764,13806	542
764,21204	574
764,28601	570
764,35999	573
764,43396	519
764,50787	560
764,58185	539
764,65582	558
764,72974	525
764,80371	533
764,87769	552
764,9516	516
765,02557	511
765,09955	499
765,17346	540
765,24744	512
765,32135	537
765,39532	494
765,4693	512
765,54321	507
765,61719	485
765,6911	493
765,76508	498
765,83899	492
765,91296	519
765,98688	490
766,06085	485
766,13477	494
766,20874	545
766,28265	503
766,35657	528
766,43054	531
766,50446	519
766,57843	522
766,65234	499
766,72626	489
766,80023	475
766,87415	480
766,94806	463
767,02197	509
767,09595	483
767,16986	509
767,24377	459
767,31769	484
767,39166	466
767,46558	471
767,53949	474
767,6134	477
767,68732	463
767,76129	462
767,83521	492
767,90912	471
767,98303	426
768,05695	461
768,13086	442
768,20477	471
768,27869	496
768,3526	457
768,42651	506
768,50043	433
768,57434	461
768,64825	479
768,72217	443
768,79608	454
768,87	455
768,94391	474
769,01782	457
769,09174	452
769,16565	452
769,23956	445
769,31348	439
769,38739	468
769,46124	463
769,53516	447
769,60907	452
769,68298	437
769,7569	454
769,83075	464
769,90466	458
769,97858	423
770,05249	429
770,12634	442
770,20026	422
770,27417	421
770,34802	426
770,42194	433
770,49585	436
770,5697	431
770,64362	439
770,71753	434
770,79138	432
770,8653	417
770,93915	386
771,01306	437
771,08691	436
771,16083	410
771,23468	447
771,30859	443
771,38245	434
771,45636	429
771,53021	437
771,60413	412
771,67798	403
771,75189	416
771,82574	416
771,8996	400
771,97351	428
772,04736	427
772,12122	431
772,19513	415
772,26898	425
772,34283	433
772,41675	432
772,4906	413
772,56445	427
772,63831	436
772,71222	418
772,78607	439
772,85992	419
772,93378	396
773,00763	423
773,08154	420
773,1554	391
773,22925	398
773,3031	399
773,37695	372
773,45081	403
773,52466	419
773,59851	425
773,67236	406
773,74622	399
773,82007	413
773,89392	388
773,96777	421
774,04163	419
774,11548	400
774,18933	396
774,26318	404
774,33704	410
774,41089	415
774,48474	379
774,55859	377
774,63245	390
774,7063	390
774,78009	403
774,85394	398
774,9278	406
775,00165	388
775,0755	396
775,14929	388
775,22314	435
775,297	375
775,37079	386
775,44464	396
775,51849	391
775,59235	384
775,66614	393
775,73999	394
775,81378	397
775,88763	375
775,96149	376
776,03528	381
776,10913	367
776,18292	372
776,25677	359
776,33057	398
776,40442	386
776,47821	377
776,55206	388
776,62585	372
776,69971	350
776,7735	380
776,84735	383
776,92114	379
776,995	397
777,06879	378
777,14258	402
777,21643	362
777,29022	395
777,36401	369
777,43787	386
777,51166	365
777,58545	383
777,65924	362
777,73309	377
777,80688	379
777,88068	357
777,95447	364
778,02832	388
778,10211	365
778,1759	368
778,24969	354
778,32349	367
778,39728	375
778,47107	381
778,54492	368
778,61871	380
778,6925	376
778,7663	367
778,84009	388
778,91388	357
778,98767	366
779,06146	370
779,13525	357
779,20905	344
779,28284	396
779,35663	371
779,43036	365
779,50415	357
779,57794	372
779,65173	369
779,72552	369
779,79932	368
779,87311	355
779,94684	341
780,02063	384
780,09442	376
780,16821	354
780,24194	363
780,31573	353
780,38953	362
780,46332	369
780,53705	367
780,61084	360
780,68463	353
780,75836	353
780,83215	362
780,90588	384
780,97968	345
781,05347	362
781,1272	353
781,20099	354
781,27472	354
781,34851	350
781,42224	350
781,49603	353
781,56976	352
781,64355	338
781,71729	354
781,79108	355
781,86481	335
781,93854	350
782,01233	364
782,08606	358
782,15985	362
782,23358	367
782,30731	366
782,38104	347
782,45483	359
782,52856	351
782,60229	374
782,67609	359
782,74982	356
782,82355	337
782,89728	355
782,97101	349
783,0448	364
783,11853	347
783,19226	351
783,26599	360
783,33972	344
783,41345	347
783,48718	359
783,56091	354
783,63464	344
783,70837	349
783,7821	342
783,85583	352
783,92957	353
784,0033	352
784,07703	349
784,15076	353
784,22449	365
784,29822	340
784,37195	356
784,44568	352
784,51941	368
784,59308	358
784,66681	353
784,74054	361
784,81427	354
784,888	347
784,96167	344
785,0354	349
785,10913	340
785,18286	348
785,25653	335
785,33026	336
785,40399	342
785,47766	349
785,55139	336
785,62512	344
785,69879	326
785,77252	337
785,84619	339
785,91992	352
785,99359	352
786,06732	331
786,14105	346
786,21472	328
786,28839	339
786,36212	333
786,43579	335
786,50952	353
786,58319	336
786,65692	327
786,73059	341
786,80426	344
786,87799	336
786,95166	353
787,02533	352
787,09906	329
787,17273	344
787,2464	326
787,32013	325
787,3938	345
787,46747	350
787,54114	339
787,61481	341
787,68854	332
787,76221	338
787,83588	331
787,90955	349
787,98322	337
788,05688	340
788,13055	354
788,20422	348
788,27789	331
788,35162	338
788,42529	333
788,49896	339
788,57263	333
788,64624	339
788,71991	327
788,79358	344
788,86725	342
788,94092	344
789,01459	316
789,08826	328
789,16193	339
789,2356	345
789,30927	337
789,38287	328
789,45654	343
789,53021	327
789,60388	331
789,67749	332
789,75116	341
789,82483	338
789,8985	343
789,97211	334
790,04578	338
790,11945	347
790,19305	346
790,26672	339
790,34033	329
790,414	328
790,48767	333
790,56128	339
790,63495	336
790,70856	335
790,78223	324
790,85583	346
790,9295	331
791,00311	326
791,07672	327
791,15039	335
791,224	335
791,29767	346
791,37128	332
791,44489	340
791,51855	334
791,59216	330
791,66577	325
791,73944	329
791,81305	328
791,88666	335
791,96027	333
792,03394	336
792,10754	332
792,18115	345
792,25476	336
792,32837	331
792,40198	334
792,47565	338
792,54926	319
792,62286	332
792,69647	322
792,77008	332
792,84369	340
792,9173	331
792,99091	324
793,06451	328
793,13812	337
793,21173	331
793,28534	322
793,35895	331
793,43256	323
793,50616	325
793,57971	325
793,65332	330
793,72693	328
793,80054	337
793,87415	333
793,94775	336
794,0213	328
794,09491	319
794,16852	332
794,24213	325
794,31567	333
794,38928	345
794,46289	327
794,53644	337
794,61005	337
794,68365	334
794,7572	334
794,83081	324
794,90436	344
794,97797	336
795,05151	323
795,12512	347
795,19867	342
795,27228	324
795,34583	336
795,41943	335
795,49298	337
795,56659	337
795,64014	327
795,71368	336
795,78729	345
795,86084	332
795,93439	323
796,008	330
796,08154	330
796,15509	329
796,2287	322
796,30225	337
796,37579	327
796,44934	331
796,52295	335
796,5965	319
796,67004	324
796,74359	318
796,81714	326
796,89069	323
796,96423	335
797,03778	335
797,11133	323
797,18494	325
797,25848	323
797,33203	323
797,40558	327
797,47913	317
797,55261	327
797,62616	325
797,69971	328
797,77325	334
797,8468	332
797,92035	324
797,9939	336
798,06744	324
798,14099	329
798,21448	316
798,28802	331
798,36157	320
798,43512	334
798,50861	334
798,58215	330
798,6557	325
798,72919	320
798,80273	314
798,87628	336
798,94977	323
799,02332	333
799,09686	328
799,17035	317
799,2439	310
799,31738	320
799,39093	320
799,46442	314
799,53796	320
799,61145	322
799,685	342
799,75848	314
799,83203	326
799,90552	326
799,979	348
800,05255	326
800,12604	329
800,19952	324
800,27307	325
800,34656	332
800,42004	323
800,49359	324
800,56708	333
800,64056	334
800,71405	325
800,78754	321
800,86108	323
800,93457	338
801,00806	328
801,08154	321
801,15503	326
801,22852	325
801,302	317
801,37549	324
801,44897	321
801,52246	328
801,59595	326
801,66943	322
801,74292	321
801,81641	332
801,88989	325
801,96338	322
802,03687	335
802,11035	324
802,18384	319
802,25726	338
802,33075	313
802,40424	321
802,47772	338
802,55121	345
802,62463	327
802,69812	333
802,77161	313
802,84509	344
802,91852	323
802,992	323
803,06549	321
803,13892	314
803,2124	320
803,28583	326
803,35931	324
803,43274	312
803,50623	323
803,57965	313
803,65314	326
803,72656	321
803,80005	309
803,87347	319
803,94696	317
804,02039	319
804,09387	319
804,1673	304
804,24072	309
804,31421	328
804,38763	318
804,46106	313
804,53455	329
804,60797	316
804,6814	318
804,75482	318
804,82825	317
804,90173	305
804,97516	320
805,04858	319
805,12201	314
805,19543	313
805,26886	315
805,34229	312
805,41571	309
805,4892	310
805,56262	318
805,63605	324
805,70947	318
805,7829	315
805,85626	330
805,92969	316
806,00311	318
806,07654	322
806,14996	323
806,22339	320
806,29681	323
806,37024	313
806,4436	316
806,51703	320
806,59045	317
806,66388	323
806,73724	313
806,81067	321
806,88409	318
806,95752	306
807,03088	317
807,10431	309
807,17767	326
807,2511	311
807,32452	318
807,39789	319
807,47131	320
807,54468	317
807,6181	311
807,69147	317
807,76489	317
807,83826	330
807,91168	313
807,98505	309
808,05847	325
808,13184	307
808,2052	318
808,27863	315
808,35199	324
808,42535	322
808,49878	317
808,57214	317
808,64551	320
808,71887	315
808,7923	323
808,86566	317
808,93903	318
809,01239	309
809,08575	318
809,15912	324
809,23248	318
809,30585	317
809,37927	320
809,45264	315
809,526	314
809,59937	317
809,67273	317
809,74609	314
809,81946	310
809,89276	315
809,96613	318
810,03949	308
810,11285	308
810,18622	325
810,25958	326
810,33295	313
810,40631	319
810,47961	313
810,55298	318
810,62634	327
810,69971	320
810,77301	314
810,84637	323
810,91974	316
810,99304	321
811,06641	313
811,13977	310
811,21307	319
811,28644	318
811,35974	322
811,43311	307
811,50641	309
