705,7298	330
705,8042	318
705,8786	327
705,953	325
706,02747	335
706,10187	318
706,17627	326
706,25067	331
706,32507	330
706,39948	332
706,47388	334
706,54828	320
706,62274	336
706,69714	335
706,77155	318
706,84595	324
706,92035	335
706,99475	336
707,06915	311
707,14355	312
707,21796	324
707,29236	331
707,36676	335
707,44116	353
707,51556	337
707,58997	330
707,66437	330
707,73877	332
707,81317	336
707,88757	323
707,96198	323
708,03638	332
708,11078	337
708,18518	342
708,25958	338
708,33398	352
708,40839	323
708,48279	325
708,55719	331
708,63159	341
708,70599	344
708,7804	330
708,8548	335
708,9292	340
709,0036	337
709,078	345
709,1524	349
709,22675	335
709,30115	340
709,37555	340
709,44995	337
709,52435	336
709,59875	339
709,67316	333
709,74756	353
709,8219	350
709,8963	353
709,9707	340
710,0451	363
710,11951	354
710,19391	356
710,26825	360
710,34265	350
710,41705	352
710,49146	359
710,56586	339
710,6402	352
710,7146	365
710,789	351
710,8634	362
710,93774	375
711,01215	367
711,08655	360
711,16095	361
711,23529	354
711,30969	350
711,38409	363
711,45844	357
711,53284	367
711,60724	349
711,68164	372
711,75598	350
711,83038	362
711,90479	372
711,97913	388
712,05353	363
712,12787	369
712,20227	351
712,27667	384
712,35101	376
712,42542	382
712,49982	368
712,57416	390
712,64856	380
712,7229	388
712,7973	388
712,8717	384
712,94604	389
713,02045	372
713,09479	399
713,16919	387
713,24353	384
713,31793	408
713,39227	394
713,46667	392
713,54108	383
713,61542	401
713,68982	380
713,76416	415
713,83856	399
713,9129	388
713,9873	396
714,06165	406
714,13599	400
714,21039	390
714,28473	399
714,35913	397
714,43347	439
714,50787	430
714,58221	418
714,65662	449
714,73096	404
714,8053	434
714,8797	424
714,95404	420
715,02844	407
715,10278	423
715,17712	445
715,25153	418
715,32587	451
715,40021	442
715,47461	474
715,54895	446
715,62329	443
715,69769	472
715,77203	456
715,84637	479
715,92078	482
715,99512	450
716,06946	483
716,14386	475
716,2182	481
716,29254	467
716,36688	487
716,44128	461
716,51563	533
716,58997	463
716,66431	497
716,73871	470
716,81305	489
716,88739	524
716,96173	497
717,03607	535
717,11047	507
717,18481	501
717,25916	532
717,3335	538
717,40784	540
717,48218	563
717,55658	513
717,63092	557
717,70526	540
717,7796	562
717,85394	558
717,92828	589
718,00262	582
718,07697	577
718,15131	576
718,22571	592
718,30005	550
718,37439	598
718,44873	603
718,52307	634
718,59741	624
718,67175	626
718,74609	659
718,82043	643
718,89478	657
718,96912	659
719,04346	662
719,1178	683
719,19214	698
719,26648	649
719,34082	699
719,41516	674
719,4895	712
719,56384	700
719,63818	692
719,71252	736
719,78687	711
719,86115	760
719,93549	730
720,00983	719
720,08417	756
720,15851	754
720,23285	789
720,30719	806
720,38153	778
720,45587	815
720,53015	816
720,60449	789
720,67883	870
720,75317	884
720,82751	865
720,90186	868
720,97614	878
721,05048	959
721,12482	914
721,19916	924
721,2735	961
721,34778	951
721,42212	966
721,49646	971
721,5708	1005
721,64508	1030
721,71942	1053
721,79376	982
721,86804	1074
721,94238	1060
722,01672	1067
722,09106	1104
722,16534	1050
722,23969	1164
722,31403	1161
722,38831	1227
722,46265	1224
722,53699	1241
722,61127	1227
722,68561	1188
722,75989	1240
722,83423	1320
722,90857	1317
722,98285	1291
723,05719	1407
723,13147	1411
723,20581	1409
723,28015	1421
723,35443	1448
723,42877	1462
723,50305	1563
723,57739	1535
723,65167	1526
723,72601	1609
723,80029	1588
723,87463	1670
723,94891	1773
724,02325	1735
724,09753	1744
724,17188	1725
724,24615	1820
724,3205	1822
724,39478	1915
724,46912	1868
724,5434	1939
724,61768	1885
724,69202	2045
724,7663	2061
724,84064	1945
724,91492	2158
724,9892	2126
725,06354	2176
725,13782	2127
725,2121	2169
725,28644	2291
725,36072	2271
725,435	2405
725,50934	2359
725,58362	2472
725,6579	2535
725,73224	2480
725,80652	2514
725,8808	2574
725,95514	2591
726,02942	2660
726,1037	2709
726,17798	2695
726,25232	2748
726,3266	2802
726,40088	2760
726,47516	3012
726,54944	3008
726,62378	2990
726,69806	3048
726,77234	3001
726,84662	3078
726,9209	3107
726,99524	3266
727,06952	3242
727,1438	3243
727,21808	3311
727,29236	3404
727,36664	3593
727,44092	3506
727,5152	3484
727,58954	3648
727,66382	3598
727,7381	3672
727,81238	3664
727,88666	3798
727,96094	3826
728,03522	3806
728,1095	3883
728,18378	3805
728,25806	3782
728,33234	3802
728,40662	3948
728,4809	4011
728,55518	4126
728,62946	4045
728,70374	4115
728,77802	4040
728,85229	4081
728,92657	4119
729,00085	4220
729,07513	4106
729,14935	4174
729,22363	4198
729,29791	4276
729,37219	4223
729,44647	4220
729,52075	4237
729,59503	4211
729,66931	4087
729,74353	4352
729,81781	4228
729,89209	4311
729,96637	4232
730,04065	4268
730,11493	4283
730,18915	4236
730,26343	4302
730,33771	4240
730,41199	4220
730,48621	4365
730,56049	4342
730,63477	4391
730,70905	4261
730,78326	4313
730,85754	4149
730,93182	4258
731,00604	4146
731,08032	4137
731,1546	4056
731,22882	4155
731,3031	4103
731,37738	4023
731,4516	3986
731,52588	3838
731,60016	4098
731,67438	4003
731,74866	3923
731,82288	4025
731,89716	3914
731,97144	3810
732,04565	3725
732,11993	3894
732,19415	3731
732,26843	3785
732,34265	3699
732,41693	3573
732,49115	3532
732,56543	3744
732,63965	3614
732,71393	3519
732,78815	3546
732,86243	3485
732,93665	3459
733,01093	3432
733,08514	3350
733,15942	3256
733,23364	3218
733,30786	3334
733,38214	3279
733,45636	3276
733,53064	3115
733,60486	3220
733,67908	3266
733,75336	3077
733,82758	3172
733,90179	2984
733,97607	3029
734,05029	2949
734,12451	2976
734,19879	3063
734,27301	3004
734,34723	2881
734,42151	2843
734,49573	2728
734,56995	2803
734,64417	2723
734,71844	2792
734,79266	2635
734,86688	2615
734,9411	2668
735,01532	2610
735,0896	2616
735,16382	2531
735,23804	2597
735,31226	2488
735,38647	2583
735,46069	2439
735,53497	2411
735,60919	2450
735,68341	2399
735,75763	2334
735,83185	2293
735,90607	2337
735,98029	2330
736,0545	2238
736,12872	2254
736,20294	2214
736,27716	2190
736,35138	2250
736,4256	2202
736,49982	2304
736,57404	2239
736,64825	2218
736,72247	2138
736,79669	2112
736,87091	2085
736,94513	2028
737,01935	1964
737,09357	2031
737,16779	2042
737,242	2032
737,31622	1980
737,39044	1899
737,46466	1929
737,53888	1939
737,61304	1916
737,68726	1799
737,76147	1852
737,83569	1944
737,90991	1919
737,98413	1816
738,05829	1912
738,13251	1816
738,20673	1817
738,28094	1775
738,35516	1850
738,42932	1762
738,50354	1731
738,57776	1788
738,65198	1756
738,72614	1779
738,80035	1731
738,87457	1734
738,94873	1720
739,02295	1638
739,09717	1692
739,17133	1711
739,24554	1684
739,31976	1640
739,39392	1590
739,46814	1637
739,54236	1556
739,61652	1645
739,69073	1556
739,76489	1483
739,83911	1582
739,91327	1527
739,98749	1460
740,06171	1509
740,13586	1576
740,21008	1502
740,28424	1548
740,35846	1514
740,43262	1444
740,50684	1514
740,58099	1435
740,65521	1463
740,72937	1423
740,80353	1486
740,87775	1447
740,9519	1453
741,02612	1506
741,10028	1462
741,17444	1375
741,24866	1500
741,32281	1401
741,39703	1355
741,47119	1460
741,54535	1381
741,61957	1357
741,69373	1333
741,76788	1376
741,8421	1339
741,91626	1340
741,99042	1327
742,06458	1301
742,13879	1359
742,21295	1310
742,28711	1253
742,36127	1287
742,43549	1269
742,50964	1287
742,5838	1272
742,65796	1268
742,73212	1294
742,80627	1254
742,88049	1288
742,95465	1259
743,02881	1265
743,10297	1300
743,17712	1205
743,25128	1169
743,32544	1197
743,3996	1222
743,47375	1226
743,54797	1225
743,62213	1265
743,69629	1163
743,77045	1197
743,8446	1209
743,91876	1168
743,99292	1225
744,06708	1190
744,14124	1160
744,21539	1156
744,28955	1110
744,36371	1145
744,43781	1147
744,51196	1095
744,58612	1165
744,66028	1072
744,73444	1130
744,80859	1058
744,88275	1099
744,95691	1105
745,03107	1032
745,10516	1077
745,17932	1059
745,25348	1094
745,32764	1068
745,40179	1084
745,47589	1077
745,55005	1064
745,62421	1037
745,69836	1052
745,77246	1047
745,84662	1080
745,92078	1057
745,99493	1006
746,06903	1064
746,14319	989
746,21735	1031
746,29144	1005
746,3656	1031
746,43976	979
746,51385	1006
746,58801	1004
746,66217	1004
746,73627	974
746,81042	989
746,88452	926
746,95868	968
747,03278	956
747,10693	951
747,18109	879
747,25519	905
747,32935	929
747,40344	957
747,4776	968
747,5517	913
747,62585	931
747,69995	908
747,77405	946
747,84821	942
747,9223	960
747,99646	947
748,07056	861
748,14471	844
748,21881	909
748,29291	908
748,36707	872
748,44116	832
748,51526	893
748,58942	818
748,66351	864
748,73761	896
748,81177	888
748,88586	864
748,95996	889
749,03406	849
749,10822	840
749,18231	832
749,25641	791
749,33051	799
749,40466	781
749,47876	800
749,55286	821
749,62695	813
749,70105	814
749,77515	814
749,8493	820
749,9234	784
749,9975	799
750,07159	799
750,14569	786
750,21979	740
750,29388	800
750,36798	790
750,44208	745
750,51617	792
750,59027	802
750,66437	770
750,73846	744
750,81256	743
750,88666	702
750,96075	737
751,03485	759
751,10895	784
751,18304	786
751,25714	783
751,33124	784
751,40533	764
751,47943	790
751,55353	760
751,62762	748
751,70166	668
751,77576	757
751,84985	739
751,92395	676
751,99805	764
752,07214	722
752,14618	719
752,22028	727
752,29437	662
752,36847	677
752,4425	699
752,5166	720
752,5907	701
752,66479	722
752,73883	693
752,81293	691
752,88702	696
752,96106	720
753,03516	729
753,10925	655
753,18329	673
753,25739	709
753,33142	684
753,40552	699
753,47961	676
753,55365	723
753,62775	704
753,70178	655
753,77588	685
753,84991	674
753,92401	691
753,99805	644
754,07214	643
754,14618	695
754,22028	674
754,29431	656
754,36841	622
754,44244	646
754,51648	660
754,59058	624
754,66461	638
754,73871	628
754,81274	624
754,88678	613
754,96088	609
755,03491	642
755,10895	623
755,18304	609
755,25708	598
755,33112	614
755,40521	630
755,47925	655
755,55328	611
755,62732	581
755,70135	637
755,77545	643
755,84949	618
755,92352	584
755,99756	596
756,07159	580
756,14569	596
756,21973	565
756,29376	580
756,3678	583
756,44183	576
756,51587	598
756,5899	582
756,66394	610
756,73798	646
756,81201	554
756,88605	576
756,96008	569
757,03412	540
757,10815	582
757,18219	573
757,25623	587
757,33026	568
757,4043	554
757,47833	555
757,55237	554
757,6264	561
757,70044	573
757,77448	552
757,84851	557
757,92255	499
757,99652	575
758,07056	534
758,14459	560
758,21863	540
758,29266	541
758,3667	563
758,44067	567
758,51471	520
758,58875	549
758,66278	547
758,73676	527
758,81079	554
758,88483	574
758,9588	542
759,03284	508
759,10687	489
759,18085	530
759,25488	506
759,32892	530
759,40289	515
759,47693	518
759,5509	512
759,62494	541
759,69897	529
759,77295	486
759,84698	494
759,92096	514
759,995	509
760,06897	517
760,14301	516
760,21698	491
760,29102	495
760,36499	479
760,43903	520
760,513	496
760,58698	511
760,66101	493
760,73499	515
760,80902	511
760,883	506
760,95697	504
761,03101	510
761,10498	491
761,17896	478
761,25299	488
761,32697	488
761,40094	477
761,47491	469
761,54895	474
761,62292	504
761,6969	502
761,77087	464
761,84491	502
761,91888	482
761,99286	494
762,06683	456
762,14081	518
762,21478	480
762,28882	496
762,36279	451
762,43677	457
762,51074	468
762,58472	465
762,65869	497
762,73267	479
762,80664	482
762,88062	464
762,95459	465
763,02856	459
763,10254	468
763,17651	486
763,25049	452
763,32446	442
763,39844	466
763,47241	478
763,54639	468
763,62036	464
763,69427	464
763,76825	468
763,84222	456
763,9162	472
763,99017	427
764,06415	435
764,13806	454
764,21204	435
764,28601	459
764,35999	441
764,43396	453
764,50787	481
764,58185	435
764,65582	451
764,72974	450
764,80371	428
764,87769	437
764,9516	433
765,02557	427
765,09955	454
765,17346	422
765,24744	454
765,32135	447
765,39532	459
765,4693	420
765,54321	421
765,61719	457
765,6911	449
765,76508	433
765,83899	428
765,91296	423
765,98688	419
766,06085	429
766,13477	408
766,20874	425
766,28265	442
766,35657	414
766,43054	416
766,50446	427
766,57843	421
766,65234	423
766,72626	440
766,80023	421
766,87415	434
766,94806	415
767,02197	430
767,09595	402
767,16986	406
767,24377	425
767,31769	404
767,39166	425
767,46558	388
767,53949	420
767,6134	418
767,68732	422
767,76129	420
767,83521	393
767,90912	406
767,98303	403
768,05695	420
768,13086	419
768,20477	413
768,27869	392
768,3526	424
768,42651	413
768,50043	404
768,57434	425
768,64825	388
768,72217	413
768,79608	406
768,87	415
768,94391	401
769,01782	409
769,09174	423
769,16565	417
769,23956	419
769,31348	394
769,38739	404
769,46124	400
769,53516	392
769,60907	409
769,68298	402
769,7569	433
769,83075	389
769,90466	399
769,97858	403
770,05249	387
770,12634	387
770,20026	387
770,27417	412
770,34802	388
770,42194	396
770,49585	390
770,5697	395
770,64362	381
770,71753	402
770,79138	371
770,8653	402
770,93915	403
771,01306	388
771,08691	375
771,16083	390
771,23468	390
771,30859	405
771,38245	385
771,45636	383
771,53021	416
771,60413	380
771,67798	380
771,75189	385
771,82574	383
771,8996	371
771,97351	379
772,04736	383
772,12122	378
772,19513	371
772,26898	373
772,34283	401
772,41675	383
772,4906	388
772,56445	368
772,63831	393
772,71222	389
772,78607	376
772,85992	374
772,93378	372
773,00763	391
773,08154	392
773,1554	366
773,22925	379
773,3031	374
773,37695	375
773,45081	360
773,52466	364
773,59851	389
773,67236	389
773,74622	377
773,82007	360
773,89392	374
773,96777	371
774,04163	373
774,11548	369
774,18933	376
774,26318	377
774,33704	362
774,41089	366
774,48474	382
774,55859	370
774,63245	372
774,7063	377
774,78009	353
774,85394	350
774,9278	359
775,00165	386
775,0755	362
775,14929	356
775,22314	389
775,297	371
775,37079	349
775,44464	357
775,51849	368
775,59235	392
775,66614	360
775,73999	363
775,81378	374
775,88763	376
775,96149	350
776,03528	362
776,10913	367
776,18292	382
776,25677	357
776,33057	354
776,40442	347
776,47821	363
776,55206	359
776,62585	362
776,69971	360
776,7735	350
776,84735	355
776,92114	375
776,995	352
777,06879	347
777,14258	359
777,21643	359
777,29022	347
777,36401	353
777,43787	348
777,51166	356
777,58545	346
777,65924	351
777,73309	353
777,80688	351
777,88068	348
777,95447	367
778,02832	336
778,10211	347
778,1759	346
778,24969	351
778,32349	348
778,39728	342
778,47107	351
778,54492	350
778,61871	352
778,6925	363
778,7663	346
778,84009	354
778,91388	340
778,98767	357
779,06146	353
779,13525	344
779,20905	370
779,28284	344
779,35663	335
779,43036	333
779,50415	354
779,57794	346
779,65173	353
779,72552	343
779,79932	358
779,87311	350
779,94684	352
780,02063	338
780,09442	355
780,16821	349
780,24194	351
780,31573	354
780,38953	349
780,46332	345
780,53705	350
780,61084	335
780,68463	343
780,75836	333
780,83215	333
780,90588	353
780,97968	339
781,05347	338
781,1272	349
781,20099	340
781,27472	329
781,34851	332
781,42224	340
781,49603	341
781,56976	341
781,64355	343
781,71729	356
781,79108	337
781,86481	355
781,93854	361
782,01233	339
782,08606	351
782,15985	336
782,23358	345
782,30731	336
782,38104	341
782,45483	344
782,52856	339
782,60229	343
782,67609	352
782,74982	338
782,82355	334
782,89728	347
782,97101	345
783,0448	335
783,11853	340
783,19226	343
783,26599	335
783,33972	345
783,41345	350
783,48718	356
783,56091	347
783,63464	332
783,70837	347
783,7821	331
783,85583	337
783,92957	331
784,0033	337
784,07703	344
784,15076	337
784,22449	336
784,29822	340
784,37195	341
784,44568	334
784,51941	341
784,59308	345
784,66681	336
784,74054	346
784,81427	339
784,888	321
784,96167	330
785,0354	330
785,10913	327
785,18286	338
785,25653	323
785,33026	339
785,40399	336
785,47766	336
785,55139	330
785,62512	344
785,69879	335
785,77252	321
785,84619	326
785,91992	324
785,99359	336
786,06732	341
786,14105	342
786,21472	333
786,28839	321
786,36212	338
786,43579	338
786,50952	341
786,58319	331
786,65692	337
786,73059	327
786,80426	330
786,87799	333
786,95166	328
787,02533	343
787,09906	333
787,17273	322
787,2464	332
787,32013	344
787,3938	319
787,46747	347
787,54114	326
787,61481	318
787,68854	339
787,76221	330
787,83588	336
787,90955	339
787,98322	330
788,05688	329
788,13055	326
788,20422	324
788,27789	330
788,35162	336
788,42529	325
788,49896	337
788,57263	340
788,64624	327
788,71991	316
788,79358	323
788,86725	324
788,94092	333
789,01459	317
789,08826	336
789,16193	313
789,2356	326
789,30927	327
789,38287	338
789,45654	334
789,53021	325
789,60388	327
789,67749	329
789,75116	329
789,82483	332
789,8985	328
789,97211	324
790,04578	331
790,11945	316
790,19305	325
790,26672	318
790,34033	335
790,414	337
790,48767	330
790,56128	311
790,63495	332
790,70856	321
790,78223	325
790,85583	318
790,9295	331
791,00311	323
791,07672	326
791,15039	329
791,224	323
791,29767	333
791,37128	326
791,44489	340
791,51855	317
791,59216	323
791,66577	325
791,73944	324
791,81305	325
791,88666	320
791,96027	330
792,03394	323
792,10754	331
792,18115	335
792,25476	324
792,32837	320
792,40198	327
792,47565	329
792,54926	317
792,62286	319
792,69647	320
792,77008	319
792,84369	326
792,9173	319
792,99091	321
793,06451	317
793,13812	320
793,21173	317
793,28534	305
793,35895	319
793,43256	320
793,50616	331
793,57971	319
793,65332	315
793,72693	319
793,80054	321
793,87415	326
793,94775	313
794,0213	316
794,09491	322
794,16852	328
794,24213	326
794,31567	329
794,38928	317
794,46289	318
794,53644	317
794,61005	330
794,68365	315
794,7572	328
794,83081	326
794,90436	311
794,97797	323
795,05151	316
795,12512	322
795,19867	320
795,27228	315
795,34583	319
795,41943	316
795,49298	317
795,56659	323
795,64014	329
795,71368	326
795,78729	314
795,86084	325
795,93439	321
796,008	328
796,08154	315
796,15509	328
796,2287	321
796,30225	321
796,37579	328
796,44934	335
796,52295	322
796,5965	318
796,67004	335
796,74359	335
796,81714	314
796,89069	318
796,96423	320
797,03778	315
797,11133	319
797,18494	311
797,25848	317
797,33203	317
797,40558	323
797,47913	310
797,55261	318
797,62616	327
797,69971	312
797,77325	321
797,8468	318
797,92035	313
797,9939	322
798,06744	332
798,14099	320
798,21448	324
798,28802	320
798,36157	313
798,43512	327
798,50861	324
798,58215	326
798,6557	319
798,72919	323
798,80273	324
798,87628	317
798,94977	320
799,02332	324
799,09686	325
799,17035	314
799,2439	320
799,31738	306
799,39093	326
799,46442	315
799,53796	326
799,61145	325
799,685	325
799,75848	309
799,83203	315
799,90552	317
799,979	308
800,05255	309
800,12604	299
800,19952	313
800,27307	314
800,34656	315
800,42004	317
800,49359	307
800,56708	304
800,64056	313
800,71405	320
800,78754	319
800,86108	309
800,93457	310
801,00806	312
801,08154	311
801,15503	312
801,22852	313
801,302	311
801,37549	322
801,44897	314
801,52246	315
801,59595	311
801,66943	312
801,74292	314
801,81641	308
801,88989	305
801,96338	308
802,03687	316
802,11035	315
802,18384	316
802,25726	313
802,33075	315
802,40424	317
802,47772	317
802,55121	311
802,62463	309
802,69812	318
802,77161	310
802,84509	313
802,91852	321
802,992	316
803,06549	321
803,13892	320
803,2124	315
803,28583	317
803,35931	309
803,43274	318
803,50623	313
803,57965	321
803,65314	306
803,72656	318
803,80005	325
803,87347	316
803,94696	307
804,02039	318
804,09387	316
804,1673	311
804,24072	314
804,31421	306
804,38763	318
804,46106	304
804,53455	319
804,60797	322
804,6814	319
804,75482	313
804,82825	322
804,90173	324
804,97516	309
805,04858	325
805,12201	320
805,19543	307
805,26886	306
805,34229	313
805,41571	310
805,4892	307
805,56262	317
805,63605	306
805,70947	311
805,7829	316
805,85626	312
805,92969	312
806,00311	312
806,07654	321
806,14996	327
806,22339	302
806,29681	310
806,37024	314
806,4436	310
806,51703	307
806,59045	313
806,66388	311
806,73724	313
806,81067	320
806,88409	305
806,95752	311
807,03088	307
807,10431	310
807,17767	309
807,2511	320
807,32452	314
807,39789	313
807,47131	321
807,54468	316
807,6181	308
807,69147	318
807,76489	314
807,83826	322
807,91168	308
807,98505	309
808,05847	314
808,13184	317
808,2052	303
808,27863	310
808,35199	321
808,42535	326
808,49878	307
808,57214	310
808,64551	312
808,71887	315
808,7923	309
808,86566	315
808,93903	311
809,01239	313
809,08575	306
809,15912	318
809,23248	317
809,30585	304
809,37927	307
809,45264	311
809,526	304
809,59937	303
809,67273	307
809,74609	319
809,81946	310
809,89276	313
809,96613	307
810,03949	318
810,11285	307
810,18622	310
810,25958	311
810,33295	313
810,40631	309
810,47961	318
810,55298	304
810,62634	310
810,69971	306
810,77301	308
810,84637	320
810,91974	312
810,99304	309
811,06641	318
811,13977	311
811,21307	305
811,28644	311
811,35974	307
811,43311	317
811,50641	312
